 0.1890576004810793E-02    0.1835956795283432E-04   -0.2380486121818103E-05
 0.1987509374248114E-02    0.2016217757268350E-04   -0.2614120962916144E-05
 0.2089412623811908E-02    0.2213787631247215E-04   -0.2870185934663276E-05
 0.2196540564705118E-02    0.2430267562259118E-04   -0.3150757567609882E-05
 0.2309161072580428E-02    0.2667397262921156E-04   -0.3458092835431211E-05
 0.2427555757368930E-02    0.2927065490466213E-04   -0.3794643021582751E-05
 0.2552020667451633E-02    0.3211321067048841E-04   -0.4163068367457995E-05
 0.2682867029934619E-02    0.3522384426406779E-04   -0.4566253498334804E-05
 0.2820422028878922E-02    0.3862659658938679E-04   -0.5007323612956184E-05
 0.2965029623431102E-02    0.4234747014085952E-04   -0.5489661410057273E-05
 0.3117051407900273E-02    0.4641455803208248E-04   -0.6016924710187265E-05
 0.3276867515932217E-02    0.5085817627651468E-04   -0.6593064713546562E-05
 0.3444877571041508E-02    0.5571099834996616E-04   -0.7222344813820845E-05
